2013-08-28,64.0,75.0,54.0,21.0,66.0,20.0,21.0,12.0,36.0,40.0,,126.0,,48.0,54.0,42.0,75.0,14.0,,60.0,64.0,25.0,68.0,38.0,60.0,18.0,8.0,,34.0,24.0,36.0,14.0,36.0,48.0,22.0,,13.0,114.0,48.0,20.0,7.0,63.0,12.0,50.0,42.0,45.0,56.0,40.0,25.0,144.0,,32.0,15.0,120.0,30.0,,,35.0,30.0,15.0,27.0,,15.0,10.0,15.0,18.0,6.0,40.0,,20.0,18.0,34.0,30.0,56.0,,40.0,,3.0,30.0,40.0,30.0,33.0,,36.0,18.0,85.0,120.0,33.0,8.0,27.0,48.0,7.0,24.0,85.0,60.0,36.0,17.0,45.0,8.0,30.0,32.0,36.0,36.0,54.0,57.0,12.0,84.0,,68.0,55.0,70.0,,20.0,75.0,57.0,48.0,20.0,42.0,75.0,63.0,12.0,68.0,19.0,,36.0,26.0,36.0,60.0,18.0,57.0,16.0,48.0,60.0,18.0,36.0,36.0,40.0,17.0,,32.0,42.0,16.0,21.0,,,,18.0,48.0,21.0,36.0,12.0,40.0,20.0,20.0,,20.0,24.0,34.0,20.0,20.0,78.0,51.0,20.0,42.0,22.0,24.0,17.0,20.0,78.0,152.0,16.0,19.0,60.0,160.0,126.0,84.0,6.0,18.0,20.0,39.0,72.0,20.0,84.0,,12.0,,8.0,20.0,19.0,20.0,40.0,36.0,65.0,54.0,160.0,35.0,96.0,4.0,16.0,63.0,70.0,57.0,8.0,54.0,66.0,15.0,,20.0,13.0,88.0,57.0,72.0,12.0,28.0,42.0,,20.0,18.0,8.0,,18.0,52.0,8.0,36.0,28.0,56.0,20.0,48.0,20.0,11.0,30.0,20.0,57.0,4.0,19.0,24.0,64.0,57.0,70.0,18.0,60.0,70.0,8.0,,96.0,98.0,108.0,18.0,85.0,36.0,9.0,108.0,70.0,17.0,52.0,34.0,102.0,40.0,20.0,24.0,3.0,20.0,48.0,16.0,11.0,36.0,56.0,36.0,104.0,,28.0,40.0,,20.0,36.0,36.0,20.0,,,20.0,32.0,60.0,105.0,36.0,72.0,,84.0,,96.0
2013-08-29,8.0,12.0,18.0,48.0,5.0,19.0,36.0,14.0,20.0,32.0,,91.0,,13.0,10.0,16.0,20.0,18.0,,6.0,20.0,12.0,24.0,11.0,20.0,14.0,8.0,,20.0,16.0,12.0,15.0,18.0,11.0,5.0,,14.0,48.0,27.0,36.0,7.0,42.0,13.0,12.0,8.0,7.0,18.0,64.0,42.0,152.0,,20.0,32.0,70.0,27.0,,28.0,16.0,8.0,16.0,24.0,,2.0,34.0,5.0,6.0,8.0,21.0,,14.0,6.0,27.0,12.0,40.0,,34.0,5.0,8.0,7.0,3.0,24.0,16.0,,12.0,2.0,160.0,160.0,8.0,16.0,20.0,12.0,11.0,8.0,32.0,20.0,50.0,32.0,18.0,12.0,12.0,7.0,26.0,14.0,24.0,10.0,5.0,50.0,,27.0,20.0,16.0,,4.0,64.0,60.0,6.0,14.0,12.0,16.0,21.0,16.0,12.0,28.0,,30.0,19.0,20.0,16.0,28.0,18.0,14.0,40.0,75.0,45.0,36.0,22.0,6.0,24.0,,14.0,16.0,24.0,2.0,,,,4.0,40.0,6.0,20.0,5.0,42.0,38.0,19.0,,4.0,4.0,26.0,16.0,18.0,45.0,11.0,40.0,6.0,20.0,14.0,18.0,16.0,42.0,48.0,9.0,30.0,10.0,126.0,90.0,96.0,4.0,8.0,19.0,6.0,28.0,32.0,136.0,,12.0,,6.0,32.0,51.0,38.0,2.0,8.0,3.0,20.0,152.0,40.0,112.0,4.0,32.0,15.0,12.0,40.0,3.0,24.0,8.0,17.0,,32.0,13.0,7.0,16.0,30.0,3.0,19.0,8.0,6.0,38.0,15.0,4.0,,27.0,35.0,9.0,36.0,8.0,24.0,19.0,2.0,17.0,14.0,12.0,17.0,18.0,18.0,11.0,133.0,8.0,30.0,105.0,24.0,112.0,60.0,7.0,,56.0,15.0,35.0,51.0,4.0,33.0,10.0,104.0,30.0,11.0,60.0,9.0,4.0,4.0,32.0,24.0,4.0,12.0,14.0,9.0,5.0,16.0,24.0,7.0,112.0,,80.0,24.0,,34.0,16.0,16.0,32.0,,,17.0,45.0,35.0,30.0,20.0,10.0,,30.0,,21.0
2013-08-30,7.0,8.0,85.0,16.0,24.0,20.0,70.0,27.0,50.0,24.0,,42.0,,14.0,18.0,22.0,20.0,28.0,,18.0,18.0,7.0,85.0,33.0,19.0,17.0,15.0,,32.0,25.0,18.0,95.0,24.0,16.0,32.0,,18.0,20.0,96.0,51.0,16.0,96.0,15.0,18.0,56.0,28.0,32.0,112.0,7.0,80.0,,25.0,48.0,55.0,28.0,,5.0,6.0,4.0,36.0,15.0,,11.0,21.0,88.0,2.0,24.0,120.0,,60.0,152.0,80.0,4.0,18.0,,30.0,15.0,21.0,40.0,15.0,33.0,2.0,,25.0,12.0,152.0,160.0,105.0,6.0,112.0,28.0,18.0,7.0,136.0,120.0,27.0,32.0,56.0,20.0,21.0,84.0,20.0,16.0,36.0,15.0,26.0,22.0,,112.0,12.0,13.0,,15.0,80.0,133.0,30.0,48.0,88.0,32.0,33.0,19.0,40.0,26.0,,25.0,19.0,38.0,20.0,42.0,20.0,32.0,30.0,120.0,17.0,91.0,65.0,15.0,42.0,,34.0,70.0,17.0,30.0,,,,10.0,104.0,12.0,14.0,6.0,12.0,45.0,19.0,,15.0,32.0,35.0,17.0,51.0,45.0,12.0,35.0,49.0,38.0,7.0,15.0,42.0,24.0,152.0,75.0,30.0,128.0,136.0,128.0,96.0,10.0,4.0,45.0,25.0,16.0,72.0,70.0,,12.0,,51.0,20.0,18.0,36.0,13.0,33.0,44.0,34.0,112.0,136.0,160.0,14.0,8.0,56.0,152.0,20.0,18.0,160.0,12.0,26.0,,34.0,18.0,48.0,20.0,10.0,12.0,20.0,57.0,16.0,28.0,17.0,13.0,,25.0,25.0,15.0,25.0,7.0,30.0,20.0,2.0,85.0,17.0,20.0,15.0,15.0,16.0,21.0,78.0,21.0,21.0,17.0,52.0,104.0,112.0,6.0,,44.0,19.0,13.0,17.0,68.0,65.0,32.0,42.0,14.0,15.0,40.0,22.0,19.0,12.0,17.0,18.0,40.0,15.0,10.0,18.0,16.0,15.0,33.0,7.0,128.0,,56.0,13.0,,18.0,19.0,60.0,42.0,,,20.0,90.0,76.0,34.0,30.0,15.0,,12.0,,70.0
2013-09-02,6.0,85.0,96.0,15.0,8.0,32.0,78.0,13.0,8.0,96.0,,30.0,,20.0,19.0,11.0,32.0,14.0,,20.0,20.0,112.0,26.0,160.0,19.0,15.0,14.0,,15.0,96.0,20.0,30.0,7.0,14.0,45.0,,13.0,19.0,5.0,51.0,10.0,24.0,9.0,19.0,36.0,36.0,13.0,40.0,152.0,144.0,,8.0,55.0,60.0,4.0,,4.0,7.0,6.0,20.0,12.0,,19.0,6.0,18.0,35.0,63.0,21.0,,24.0,7.0,50.0,9.0,13.0,,,10.0,6.0,56.0,140.0,39.0,2.0,,9.0,16.0,36.0,136.0,40.0,1.0,24.0,8.0,19.0,78.0,80.0,144.0,36.0,60.0,18.0,7.0,30.0,60.0,32.0,17.0,13.0,24.0,1.0,19.0,,7.0,36.0,7.0,,2.0,70.0,66.0,77.0,,8.0,9.0,20.0,16.0,5.0,33.0,,24.0,36.0,30.0,34.0,16.0,38.0,4.0,16.0,20.0,45.0,16.0,24.0,6.0,45.0,,68.0,10.0,4.0,64.0,,,,7.0,7.0,126.0,24.0,6.0,112.0,30.0,45.0,,8.0,10.0,9.0,11.0,56.0,114.0,51.0,16.0,56.0,18.0,45.0,8.0,12.0,6.0,28.0,84.0,44.0,24.0,119.0,160.0,56.0,32.0,1.0,24.0,4.0,6.0,28.0,33.0,,10.0,,16.0,38.0,30.0,56.0,14.0,48.0,80.0,39.0,16.0,10.0,48.0,18.0,15.0,8.0,105.0,38.0,9.0,96.0,160.0,48.0,,78.0,10.0,5.0,36.0,9.0,10.0,24.0,12.0,20.0,36.0,39.0,13.0,,12.0,12.0,10.0,18.0,72.0,24.0,51.0,4.0,36.0,12.0,4.0,20.0,11.0,4.0,20.0,60.0,30.0,1.0,12.0,36.0,17.0,16.0,12.0,,51.0,17.0,8.0,12.0,28.0,13.0,8.0,19.0,15.0,6.0,13.0,12.0,34.0,15.0,20.0,10.0,6.0,12.0,51.0,19.0,9.0,9.0,56.0,20.0,60.0,,77.0,10.0,,45.0,12.0,9.0,13.0,,,36.0,42.0,68.0,36.0,11.0,11.0,,16.0,,12.0
2013-09-03,28.0,20.0,20.0,9.0,14.0,13.0,102.0,15.0,2.0,19.0,,20.0,,18.0,11.0,11.0,17.0,10.0,,13.0,16.0,104.0,144.0,45.0,15.0,14.0,38.0,,8.0,8.0,15.0,140.0,32.0,14.0,17.0,,12.0,15.0,3.0,24.0,12.0,17.0,10.0,16.0,12.0,5.0,15.0,28.0,70.0,36.0,,5.0,16.0,13.0,4.0,,2.0,7.0,7.0,16.0,8.0,,22.0,63.0,8.0,5.0,91.0,6.0,,13.0,30.0,36.0,6.0,13.0,,,9.0,12.0,38.0,50.0,19.0,7.0,,12.0,19.0,24.0,108.0,45.0,6.0,64.0,40.0,26.0,72.0,98.0,44.0,8.0,36.0,5.0,12.0,17.0,42.0,9.0,13.0,13.0,6.0,10.0,15.0,,8.0,20.0,9.0,,7.0,20.0,72.0,20.0,,18.0,12.0,19.0,14.0,4.0,20.0,,6.0,10.0,14.0,14.0,10.0,18.0,2.0,15.0,38.0,48.0,14.0,52.0,9.0,32.0,,72.0,30.0,14.0,42.0,,,,45.0,18.0,77.0,13.0,4.0,48.0,21.0,39.0,,5.0,3.0,10.0,8.0,17.0,20.0,16.0,9.0,16.0,15.0,19.0,18.0,24.0,7.0,66.0,32.0,4.0,18.0,72.0,133.0,15.0,35.0,2.0,28.0,4.0,18.0,13.0,30.0,,2.0,,4.0,45.0,24.0,40.0,17.0,15.0,42.0,14.0,48.0,30.0,36.0,10.0,21.0,12.0,48.0,32.0,13.0,8.0,112.0,19.0,,30.0,3.0,8.0,15.0,17.0,15.0,15.0,14.0,19.0,48.0,35.0,13.0,,7.0,8.0,10.0,11.0,60.0,18.0,50.0,10.0,64.0,13.0,10.0,13.0,8.0,2.0,19.0,4.0,14.0,6.0,12.0,96.0,20.0,6.0,3.0,,15.0,17.0,16.0,19.0,16.0,14.0,10.0,18.0,18.0,5.0,17.0,12.0,12.0,8.0,5.0,15.0,50.0,12.0,15.0,14.0,12.0,3.0,42.0,8.0,11.0,,49.0,17.0,,40.0,20.0,10.0,18.0,,,20.0,80.0,36.0,18.0,11.0,16.0,,10.0,,13.0
2013-09-04,48.0,22.0,57.0,39.0,14.0,44.0,48.0,16.0,32.0,44.0,,24.0,,45.0,16.0,30.0,51.0,35.0,,15.0,34.0,54.0,80.0,7.0,14.0,72.0,40.0,,26.0,4.0,36.0,152.0,14.0,20.0,28.0,,28.0,30.0,60.0,19.0,50.0,20.0,48.0,22.0,12.0,52.0,20.0,72.0,21.0,35.0,,60.0,20.0,19.0,42.0,,70.0,12.0,10.0,98.0,50.0,,22.0,64.0,8.0,8.0,18.0,1.0,,20.0,95.0,20.0,20.0,18.0,,,54.0,32.0,24.0,8.0,20.0,24.0,,39.0,16.0,57.0,91.0,32.0,44.0,120.0,14.0,12.0,76.0,35.0,8.0,56.0,48.0,18.0,39.0,20.0,52.0,20.0,19.0,26.0,16.0,7.0,30.0,,16.0,33.0,8.0,,85.0,40.0,14.0,18.0,,8.0,48.0,20.0,45.0,20.0,42.0,,45.0,35.0,18.0,20.0,52.0,4.0,56.0,30.0,72.0,56.0,8.0,42.0,30.0,91.0,,36.0,24.0,9.0,160.0,,,,42.0,12.0,7.0,18.0,48.0,48.0,19.0,54.0,,50.0,16.0,40.0,35.0,18.0,48.0,48.0,48.0,28.0,30.0,26.0,96.0,55.0,24.0,104.0,16.0,49.0,21.0,112.0,126.0,65.0,32.0,12.0,54.0,63.0,18.0,12.0,15.0,,12.0,,14.0,44.0,78.0,70.0,15.0,112.0,24.0,30.0,40.0,78.0,56.0,24.0,8.0,14.0,12.0,75.0,3.0,72.0,72.0,48.0,,32.0,8.0,16.0,36.0,20.0,120.0,44.0,28.0,32.0,19.0,63.0,12.0,,19.0,44.0,84.0,26.0,42.0,36.0,48.0,6.0,72.0,25.0,30.0,30.0,48.0,12.0,20.0,14.0,36.0,24.0,4.0,88.0,32.0,8.0,4.0,,14.0,20.0,6.0,28.0,48.0,40.0,24.0,33.0,32.0,40.0,26.0,30.0,20.0,80.0,16.0,10.0,136.0,52.0,20.0,27.0,10.0,30.0,35.0,24.0,48.0,,7.0,18.0,,42.0,52.0,24.0,35.0,,,40.0,91.0,20.0,32.0,18.0,26.0,,12.0,,18.0
2013-09-05,4.0,34.0,42.0,20.0,24.0,39.0,14.0,24.0,14.0,22.0,,38.0,,32.0,25.0,36.0,38.0,96.0,119.0,15.0,16.0,24.0,24.0,24.0,32.0,14.0,16.0,,35.0,42.0,56.0,136.0,96.0,16.0,105.0,,40.0,24.0,24.0,96.0,21.0,24.0,16.0,52.0,24.0,48.0,84.0,60.0,35.0,21.0,,16.0,15.0,16.0,24.0,,64.0,12.0,14.0,77.0,6.0,,24.0,98.0,42.0,32.0,7.0,1.0,,119.0,36.0,16.0,8.0,10.0,,,72.0,28.0,112.0,16.0,34.0,16.0,,49.0,15.0,24.0,24.0,40.0,119.0,36.0,7.0,9.0,20.0,16.0,36.0,16.0,32.0,78.0,91.0,4.0,3.0,28.0,40.0,16.0,16.0,8.0,20.0,,80.0,36.0,25.0,,21.0,28.0,35.0,48.0,,14.0,88.0,51.0,42.0,24.0,24.0,,8.0,8.0,40.0,51.0,72.0,32.0,72.0,48.0,42.0,40.0,8.0,152.0,7.0,32.0,,48.0,16.0,14.0,72.0,,,,64.0,21.0,26.0,27.0,80.0,25.0,17.0,8.0,,28.0,32.0,16.0,7.0,52.0,96.0,25.0,56.0,84.0,36.0,24.0,63.0,28.0,32.0,18.0,12.0,8.0,45.0,35.0,119.0,12.0,112.0,3.0,35.0,48.0,88.0,75.0,24.0,,24.0,,16.0,63.0,48.0,64.0,20.0,80.0,152.0,60.0,12.0,60.0,4.0,54.0,16.0,32.0,104.0,56.0,30.0,72.0,48.0,96.0,,40.0,8.0,15.0,63.0,30.0,80.0,18.0,105.0,19.0,63.0,16.0,4.0,,70.0,14.0,8.0,84.0,33.0,9.0,16.0,2.0,80.0,30.0,35.0,6.0,80.0,8.0,19.0,28.0,4.0,32.0,3.0,42.0,9.0,64.0,8.0,,2.0,12.0,3.0,6.0,8.0,17.0,16.0,20.0,2.0,7.0,70.0,16.0,8.0,8.0,12.0,12.0,21.0,35.0,3.0,52.0,7.0,56.0,14.0,14.0,8.0,,48.0,3.0,,66.0,36.0,16.0,7.0,,,48.0,84.0,16.0,10.0,64.0,4.0,,26.0,,11.0
2013-09-06,,28.0,26.0,13.0,21.0,64.0,25.0,12.0,8.0,112.0,,38.0,,20.0,9.0,18.0,18.0,35.0,17.0,8.0,4.0,56.0,39.0,32.0,2.0,32.0,34.0,,24.0,48.0,6.0,60.0,6.0,5.0,48.0,,21.0,16.0,16.0,152.0,20.0,4.0,24.0,12.0,16.0,119.0,42.0,48.0,20.0,3.0,,8.0,15.0,4.0,8.0,,84.0,9.0,8.0,45.0,8.0,,45.0,30.0,6.0,60.0,8.0,1.0,,48.0,12.0,21.0,7.0,26.0,,,32.0,18.0,26.0,5.0,16.0,21.0,,56.0,12.0,26.0,20.0,28.0,30.0,75.0,4.0,24.0,15.0,20.0,55.0,34.0,104.0,44.0,136.0,20.0,10.0,42.0,24.0,33.0,63.0,35.0,35.0,,30.0,36.0,20.0,,6.0,17.0,1.0,10.0,,10.0,91.0,16.0,18.0,8.0,96.0,,8.0,42.0,16.0,20.0,120.0,6.0,104.0,34.0,45.0,77.0,63.0,95.0,8.0,42.0,,14.0,72.0,14.0,98.0,,,,32.0,14.0,11.0,25.0,128.0,64.0,72.0,104.0,,8.0,48.0,8.0,10.0,104.0,36.0,6.0,24.0,36.0,40.0,32.0,72.0,32.0,8.0,2.0,28.0,72.0,42.0,1.0,28.0,22.0,65.0,14.0,24.0,21.0,77.0,8.0,1.0,,96.0,,32.0,56.0,119.0,80.0,24.0,18.0,70.0,49.0,4.0,54.0,8.0,45.0,54.0,6.0,16.0,48.0,40.0,10.0,42.0,,,64.0,40.0,45.0,25.0,28.0,35.0,36.0,45.0,12.0,112.0,84.0,4.0,,63.0,7.0,24.0,49.0,15.0,30.0,40.0,15.0,36.0,35.0,16.0,8.0,16.0,40.0,34.0,4.0,8.0,8.0,6.0,120.0,26.0,30.0,3.0,,9.0,14.0,19.0,18.0,2.0,76.0,49.0,18.0,18.0,54.0,40.0,24.0,18.0,42.0,32.0,8.0,30.0,32.0,24.0,20.0,10.0,8.0,128.0,8.0,26.0,,24.0,24.0,,102.0,24.0,42.0,24.0,,,54.0,36.0,51.0,5.0,48.0,9.0,,45.0,,16.0
2013-09-09,,20.0,36.0,17.0,12.0,32.0,20.0,36.0,90.0,15.0,,20.0,,48.0,34.0,18.0,18.0,70.0,14.0,45.0,30.0,22.0,36.0,84.0,7.0,60.0,19.0,,36.0,15.0,52.0,95.0,13.0,16.0,57.0,,95.0,54.0,42.0,19.0,38.0,19.0,19.0,52.0,18.0,20.0,108.0,32.0,39.0,18.0,,38.0,20.0,14.0,44.0,,20.0,,48.0,15.0,30.0,,26.0,114.0,52.0,119.0,18.0,4.0,,91.0,20.0,84.0,28.0,20.0,,,18.0,32.0,15.0,72.0,14.0,20.0,,34.0,48.0,17.0,8.0,78.0,16.0,18.0,9.0,20.0,34.0,19.0,104.0,20.0,72.0,51.0,51.0,20.0,20.0,16.0,24.0,19.0,57.0,19.0,51.0,,20.0,19.0,19.0,,84.0,18.0,20.0,9.0,,15.0,38.0,15.0,60.0,48.0,75.0,,48.0,77.0,120.0,20.0,20.0,78.0,90.0,20.0,19.0,66.0,45.0,38.0,28.0,95.0,,36.0,19.0,26.0,78.0,,,,55.0,8.0,26.0,18.0,64.0,90.0,18.0,84.0,,34.0,140.0,72.0,68.0,72.0,20.0,16.0,18.0,10.0,68.0,44.0,18.0,70.0,44.0,8.0,78.0,90.0,20.0,26.0,48.0,38.0,84.0,12.0,49.0,64.0,27.0,112.0,19.0,,38.0,,7.0,60.0,96.0,70.0,20.0,18.0,126.0,152.0,17.0,76.0,22.0,,24.0,12.0,51.0,80.0,38.0,16.0,105.0,,,70.0,20.0,22.0,55.0,57.0,17.0,57.0,38.0,2.0,80.0,60.0,17.0,,18.0,32.0,38.0,19.0,15.0,20.0,70.0,17.0,68.0,38.0,16.0,60.0,76.0,66.0,17.0,98.0,18.0,90.0,19.0,60.0,20.0,20.0,7.0,,20.0,20.0,20.0,34.0,20.0,10.0,38.0,20.0,20.0,57.0,20.0,60.0,20.0,70.0,56.0,20.0,76.0,34.0,20.0,19.0,20.0,28.0,144.0,9.0,19.0,,42.0,20.0,,11.0,119.0,38.0,70.0,,,16.0,25.0,38.0,20.0,72.0,20.0,,14.0,,20.0
2013-09-10,,16.0,14.0,18.0,3.0,56.0,18.0,20.0,19.0,9.0,,19.0,,19.0,60.0,19.0,30.0,60.0,6.0,19.0,20.0,34.0,25.0,35.0,30.0,36.0,66.0,,20.0,18.0,57.0,48.0,16.0,17.0,28.0,,54.0,102.0,20.0,18.0,18.0,17.0,17.0,80.0,12.0,20.0,19.0,15.0,10.0,17.0,,20.0,36.0,19.0,15.0,,19.0,,38.0,18.0,20.0,,102.0,80.0,18.0,160.0,3.0,4.0,,38.0,16.0,18.0,18.0,34.0,,,84.0,20.0,8.0,34.0,39.0,20.0,,19.0,11.0,16.0,6.0,30.0,56.0,17.0,6.0,34.0,9.0,17.0,90.0,20.0,60.0,20.0,40.0,18.0,34.0,52.0,32.0,18.0,20.0,19.0,19.0,,12.0,16.0,18.0,,18.0,13.0,19.0,6.0,,8.0,19.0,28.0,51.0,10.0,16.0,,19.0,72.0,85.0,30.0,20.0,24.0,51.0,28.0,20.0,48.0,13.0,34.0,20.0,40.0,,42.0,19.0,20.0,64.0,,,,20.0,5.0,76.0,60.0,85.0,152.0,42.0,18.0,,20.0,34.0,18.0,60.0,30.0,15.0,11.0,20.0,19.0,136.0,24.0,20.0,48.0,9.0,5.0,42.0,20.0,20.0,6.0,24.0,20.0,120.0,18.0,72.0,15.0,16.0,20.0,17.0,,19.0,,22.0,128.0,119.0,90.0,57.0,16.0,90.0,84.0,26.0,20.0,6.0,,11.0,6.0,18.0,104.0,20.0,13.0,30.0,,19.0,60.0,18.0,14.0,119.0,20.0,12.0,85.0,14.0,12.0,84.0,40.0,28.0,,19.0,20.0,18.0,20.0,16.0,36.0,96.0,19.0,13.0,18.0,20.0,20.0,20.0,34.0,16.0,36.0,36.0,36.0,34.0,20.0,19.0,12.0,11.0,,38.0,30.0,19.0,20.0,34.0,8.0,18.0,20.0,36.0,34.0,20.0,20.0,30.0,40.0,19.0,32.0,24.0,20.0,18.0,19.0,18.0,19.0,120.0,11.0,20.0,,17.0,36.0,,3.0,136.0,20.0,78.0,,,11.0,6.0,90.0,36.0,20.0,34.0,,14.0,,30.0
2013-09-11,,17.0,19.0,20.0,48.0,36.0,17.0,20.0,38.0,40.0,,20.0,,19.0,20.0,20.0,22.0,40.0,19.0,20.0,20.0,76.0,78.0,18.0,77.0,68.0,160.0,,40.0,18.0,40.0,34.0,52.0,20.0,19.0,,72.0,152.0,20.0,45.0,34.0,19.0,32.0,40.0,90.0,20.0,20.0,32.0,16.0,20.0,,20.0,39.0,20.0,40.0,,19.0,,20.0,20.0,20.0,,48.0,152.0,51.0,133.0,12.0,18.0,,36.0,28.0,20.0,40.0,48.0,,,128.0,160.0,60.0,20.0,66.0,36.0,42.0,60.0,76.0,20.0,28.0,128.0,66.0,38.0,24.0,90.0,45.0,19.0,75.0,34.0,9.0,20.0,20.0,30.0,42.0,68.0,20.0,18.0,17.0,19.0,20.0,,22.0,18.0,20.0,,12.0,48.0,14.0,30.0,,16.0,38.0,68.0,80.0,19.0,32.0,,20.0,21.0,57.0,54.0,20.0,20.0,19.0,20.0,19.0,16.0,17.0,14.0,40.0,72.0,,32.0,20.0,17.0,48.0,,,,108.0,33.0,42.0,20.0,120.0,19.0,144.0,12.0,,20.0,20.0,20.0,80.0,152.0,19.0,14.0,20.0,32.0,114.0,108.0,60.0,98.0,32.0,76.0,64.0,18.0,40.0,56.0,15.0,38.0,72.0,20.0,91.0,20.0,27.0,19.0,40.0,,20.0,51.0,112.0,72.0,36.0,72.0,85.0,19.0,56.0,90.0,20.0,28.0,35.0,,24.0,15.0,18.0,77.0,20.0,26.0,19.0,,17.0,9.0,56.0,17.0,57.0,20.0,20.0,80.0,20.0,72.0,144.0,16.0,17.0,,20.0,20.0,32.0,40.0,24.0,34.0,36.0,40.0,30.0,51.0,40.0,13.0,19.0,20.0,36.0,12.0,42.0,20.0,28.0,20.0,40.0,16.0,25.0,,51.0,51.0,48.0,16.0,20.0,30.0,54.0,40.0,30.0,75.0,40.0,20.0,18.0,13.0,20.0,19.0,95.0,20.0,19.0,20.0,34.0,20.0,20.0,18.0,20.0,,50.0,42.0,,1.0,136.0,19.0,85.0,,,2.0,28.0,19.0,51.0,40.0,45.0,,20.0,,18.0
2013-09-12,,48.0,105.0,52.0,14.0,48.0,60.0,60.0,48.0,72.0,,36.0,,56.0,42.0,51.0,55.0,32.0,16.0,42.0,45.0,96.0,32.0,26.0,21.0,34.0,112.0,,45.0,15.0,65.0,12.0,15.0,28.0,40.0,,20.0,128.0,,20.0,15.0,22.0,17.0,84.0,96.0,34.0,26.0,51.0,24.0,38.0,,36.0,84.0,40.0,52.0,,68.0,,68.0,48.0,51.0,,35.0,78.0,17.0,112.0,20.0,20.0,,50.0,28.0,24.0,52.0,36.0,,,20.0,152.0,57.0,32.0,72.0,38.0,136.0,90.0,120.0,18.0,9.0,40.0,10.0,32.0,33.0,60.0,28.0,32.0,77.0,19.0,4.0,32.0,38.0,17.0,54.0,70.0,38.0,48.0,16.0,16.0,38.0,,36.0,26.0,16.0,,64.0,128.0,30.0,24.0,,60.0,45.0,104.0,45.0,21.0,14.0,,45.0,18.0,56.0,60.0,45.0,21.0,16.0,52.0,38.0,16.0,15.0,66.0,51.0,20.0,,24.0,32.0,9.0,39.0,,,,112.0,4.0,90.0,90.0,60.0,45.0,32.0,32.0,,60.0,24.0,48.0,60.0,32.0,36.0,24.0,51.0,96.0,20.0,72.0,91.0,54.0,27.0,40.0,9.0,24.0,64.0,20.0,16.0,64.0,91.0,48.0,48.0,38.0,40.0,36.0,68.0,,51.0,104.0,24.0,12.0,16.0,28.0,52.0,30.0,42.0,80.0,19.0,30.0,80.0,,60.0,16.0,30.0,95.0,30.0,3.0,16.0,,12.0,12.0,15.0,24.0,18.0,17.0,36.0,39.0,32.0,112.0,28.0,4.0,57.0,,32.0,38.0,15.0,51.0,33.0,18.0,4.0,45.0,21.0,18.0,42.0,10.0,26.0,30.0,70.0,15.0,72.0,60.0,36.0,28.0,48.0,14.0,8.0,,72.0,68.0,18.0,42.0,18.0,40.0,16.0,64.0,34.0,51.0,57.0,38.0,19.0,19.0,38.0,51.0,65.0,34.0,30.0,28.0,16.0,42.0,19.0,28.0,45.0,,25.0,18.0,,19.0,40.0,32.0,44.0,,,40.0,8.0,28.0,36.0,56.0,36.0,,30.0,,36.0
2013-09-13,,45.0,42.0,42.0,21.0,15.0,19.0,84.0,54.0,20.0,30.0,60.0,,44.0,78.0,65.0,42.0,60.0,15.0,80.0,42.0,40.0,28.0,40.0,12.0,30.0,136.0,,78.0,,40.0,14.0,6.0,42.0,8.0,,16.0,22.0,,24.0,18.0,40.0,26.0,48.0,80.0,24.0,45.0,20.0,38.0,17.0,,60.0,72.0,112.0,95.0,,52.0,,85.0,65.0,68.0,,35.0,30.0,15.0,85.0,24.0,12.0,,65.0,18.0,21.0,84.0,39.0,,,54.0,108.0,33.0,36.0,40.0,20.0,105.0,85.0,35.0,36.0,9.0,36.0,4.0,96.0,24.0,28.0,72.0,30.0,66.0,28.0,8.0,75.0,39.0,28.0,80.0,8.0,39.0,50.0,15.0,30.0,64.0,,15.0,20.0,48.0,,9.0,50.0,6.0,77.0,,9.0,20.0,88.0,10.0,26.0,18.0,,84.0,12.0,22.0,35.0,56.0,6.0,51.0,78.0,64.0,18.0,22.0,30.0,60.0,15.0,,8.0,48.0,14.0,3.0,,,,84.0,20.0,85.0,72.0,26.0,52.0,8.0,33.0,,75.0,13.0,40.0,3.0,8.0,36.0,4.0,80.0,7.0,20.0,60.0,48.0,48.0,20.0,2.0,45.0,52.0,66.0,27.0,42.0,15.0,16.0,52.0,56.0,19.0,30.0,45.0,85.0,,80.0,63.0,88.0,12.0,32.0,48.0,56.0,42.0,19.0,,36.0,8.0,12.0,,30.0,8.0,20.0,18.0,56.0,12.0,19.0,,32.0,24.0,16.0,20.0,19.0,64.0,80.0,5.0,50.0,45.0,8.0,10.0,75.0,,84.0,68.0,24.0,80.0,55.0,26.0,20.0,75.0,24.0,16.0,90.0,40.0,15.0,20.0,64.0,16.0,55.0,36.0,30.0,33.0,60.0,8.0,4.0,,80.0,78.0,16.0,40.0,34.0,64.0,36.0,52.0,65.0,24.0,20.0,45.0,32.0,19.0,45.0,75.0,160.0,64.0,36.0,45.0,13.0,65.0,28.0,16.0,16.0,,12.0,36.0,,32.0,6.0,64.0,42.0,,,75.0,4.0,144.0,65.0,52.0,44.0,,20.0,,55.0
