2013-07-12,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,7.0,5.0,1.0,2.0,1.0,3.0,4.0,1.0,2.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,7.0,6.0,1.0,3.0,7.0,5.0,1.0,1.0,7.0,3.0,5.0,3.0,7.0,1.0,4.0,1.0,6.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,7.0,2.0,1.0,5.0,4.0,7.0,1.0,1.0,7.0,1.0,7.0,6.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,7.0,3.0,6.0,3.0,7.0,1.0,2.0,7.0,7.0,7.0,1.0,1.0,4.0,1.0,3.0,7.0,2.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,7.0,2.0,7.0,2.0,1.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,4.0,5.0,6.0,1.0,1.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,4.0,1.0,7.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,7.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,7.0,3.0,7.0,7.0,1.0,4.0,7.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,7.0,5.0,7.0,2.0,7.0,1.0,1.0,1.0,7.0,1.0,6.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,7.0,7.0,6.0,6.0,1.0,3.0,1.0,3.0,5.0,6.0,1.0,1.0,4.0,1.0,7.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
2013-07-15,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,5.0,7.0,1.0,4.0,5.0,5.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,4.0,3.0,1.0,1.0,7.0,3.0,4.0,5.0,6.0,2.0,3.0,1.0,3.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,6.0,6.0,4.0,1.0,1.0,6.0,1.0,5.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,7.0,1.0,2.0,2.0,6.0,1.0,1.0,6.0,6.0,7.0,1.0,1.0,3.0,1.0,4.0,6.0,6.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,6.0,1.0,7.0,2.0,1.0,7.0,7.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,6.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,7.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,7.0,3.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,1.0,4.0,6.0,1.0,1.0,7.0,1.0,2.0,1.0,2.0,5.0,3.0,7.0,7.0,7.0,4.0,7.0,2.0,7.0,1.0,1.0,1.0,5.0,3.0,5.0,1.0,6.0,7.0,3.0,1.0,1.0,1.0,5.0,7.0,4.0,5.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,6.0,1.0,6.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0
2013-07-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,6.0,7.0,1.0,6.0,3.0,6.0,7.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,2.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,6.0,1.0,1.0,4.0,7.0,2.0,1.0,1.0,6.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,5.0,4.0,1.0,1.0,5.0,1.0,1.0,4.0,3.0,4.0,1.0,5.0,5.0,7.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0,1.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,5.0,1.0,1.0,7.0,7.0,6.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,7.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,6.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,7.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,6.0,5.0,1.0,1.0,1.0,7.0,1.0,4.0,7.0,3.0,6.0,2.0,1.0,1.0,7.0,1.0,4.0,3.0,4.0,1.0,5.0,6.0,5.0,3.0,4.0,5.0,3.0,7.0,1.0,1.0,1.0,4.0,5.0,3.0,3.0,7.0,7.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,7.0,1.0,5.0,1.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,7.0,2.0,1.0,5.0,1.0,1.0,1.0,3.0
2013-07-17,4.0,1.0,1.0,1.0,7.0,4.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,6.0,4.0,1.0,5.0,1.0,7.0,7.0,2.0,6.0,1.0,7.0,7.0,1.0,5.0,4.0,1.0,1.0,5.0,1.0,6.0,1.0,7.0,7.0,1.0,2.0,1.0,3.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,5.0,1.0,5.0,2.0,1.0,1.0,4.0,2.0,1.0,7.0,7.0,5.0,2.0,7.0,3.0,7.0,5.0,1.0,1.0,1.0,7.0,3.0,3.0,5.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,7.0,1.0,7.0,5.0,6.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,6.0,1.0,4.0,6.0,3.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,7.0,2.0,1.0,3.0,4.0,6.0,2.0,1.0,1.0,7.0,1.0,1.0,5.0,6.0,7.0,1.0,1.0,1.0,5.0,1.0,3.0,5.0,5.0,1.0,4.0,5.0,1.0,1.0,3.0,1.0,2.0,4.0,7.0,1.0,1.0,7.0,4.0,2.0,1.0,6.0,7.0,2.0,1.0,7.0,1.0,2.0,3.0,1.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,1.0,7.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,7.0,3.0,1.0,6.0,1.0,1.0,1.0,6.0
2013-07-18,7.0,1.0,1.0,1.0,7.0,7.0,1.0,7.0,5.0,6.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,4.0,4.0,1.0,7.0,1.0,7.0,7.0,5.0,7.0,5.0,7.0,7.0,1.0,7.0,1.0,2.0,1.0,4.0,1.0,4.0,1.0,7.0,4.0,2.0,1.0,1.0,5.0,7.0,6.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,5.0,2.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,2.0,2.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,4.0,2.0,7.0,1.0,1.0,1.0,3.0,4.0,2.0,7.0,7.0,7.0,3.0,7.0,3.0,7.0,7.0,1.0,1.0,1.0,7.0,2.0,1.0,7.0,1.0,1.0,1.0,4.0,6.0,5.0,2.0,1.0,1.0,1.0,4.0,1.0,7.0,1.0,7.0,7.0,1.0,7.0,5.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,2.0,3.0,7.0,1.0,7.0,2.0,1.0,1.0,7.0,6.0,1.0,2.0,4.0,7.0,4.0,1.0,5.0,1.0,3.0,7.0,5.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,7.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,6.0,1.0,1.0,4.0,5.0,5.0,1.0,7.0,2.0,7.0,5.0,1.0,1.0,7.0,1.0,3.0,3.0,7.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,6.0,1.0,7.0,3.0,1.0,1.0,6.0,1.0,1.0,2.0,6.0,1.0,1.0,7.0,5.0,1.0,5.0,5.0,7.0,1.0,1.0,6.0,1.0,1.0,1.0,5.0,3.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,5.0,5.0,4.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,2.0,4.0,7.0,5.0,1.0,5.0,1.0,1.0,1.0,5.0
2013-07-19,6.0,1.0,1.0,1.0,6.0,7.0,1.0,3.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,5.0,7.0,7.0,7.0,3.0,7.0,5.0,1.0,7.0,1.0,5.0,1.0,4.0,1.0,1.0,3.0,7.0,1.0,5.0,1.0,1.0,7.0,6.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,2.0,4.0,1.0,3.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,6.0,1.0,1.0,7.0,6.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,7.0,3.0,6.0,7.0,5.0,6.0,6.0,2.0,1.0,1.0,5.0,3.0,7.0,7.0,3.0,1.0,4.0,4.0,7.0,7.0,2.0,1.0,1.0,7.0,3.0,7.0,4.0,1.0,7.0,1.0,6.0,7.0,6.0,3.0,1.0,1.0,1.0,4.0,3.0,7.0,1.0,5.0,7.0,1.0,6.0,2.0,3.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,7.0,7.0,7.0,3.0,5.0,3.0,6.0,1.0,4.0,1.0,4.0,7.0,5.0,7.0,1.0,5.0,5.0,7.0,6.0,1.0,4.0,1.0,2.0,7.0,7.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,4.0,7.0,1.0,7.0,1.0,5.0,7.0,2.0,3.0,1.0,1.0,7.0,4.0,1.0,3.0,1.0,3.0,1.0,1.0,7.0,1.0,5.0,7.0,7.0,1.0,1.0,5.0,7.0,5.0,7.0,7.0,3.0,7.0,7.0,1.0,1.0,7.0,2.0,1.0,2.0,6.0,7.0,1.0,4.0,1.0,3.0,5.0,7.0,7.0,7.0,1.0,7.0,1.0,1.0,2.0,3.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,7.0,3.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,5.0,7.0,3.0,7.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,3.0,7.0,6.0,1.0,4.0,1.0,7.0,1.0,4.0
2013-07-22,4.0,1.0,1.0,7.0,6.0,7.0,2.0,1.0,7.0,7.0,1.0,6.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,7.0,7.0,4.0,1.0,5.0,4.0,1.0,7.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,1.0,7.0,3.0,7.0,1.0,2.0,1.0,1.0,7.0,6.0,7.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,7.0,1.0,3.0,7.0,7.0,3.0,7.0,2.0,1.0,3.0,1.0,1.0,7.0,4.0,5.0,7.0,7.0,3.0,4.0,4.0,1.0,1.0,7.0,3.0,7.0,5.0,1.0,1.0,1.0,4.0,7.0,5.0,4.0,1.0,1.0,4.0,4.0,7.0,1.0,1.0,6.0,2.0,7.0,7.0,7.0,2.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,2.0,6.0,1.0,5.0,1.0,2.0,1.0,6.0,1.0,4.0,1.0,3.0,1.0,5.0,7.0,7.0,2.0,7.0,4.0,7.0,1.0,1.0,6.0,6.0,6.0,3.0,6.0,1.0,3.0,6.0,5.0,7.0,1.0,4.0,1.0,2.0,7.0,7.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,7.0,1.0,7.0,7.0,1.0,4.0,1.0,1.0,7.0,2.0,1.0,5.0,1.0,7.0,1.0,1.0,6.0,1.0,4.0,7.0,7.0,2.0,1.0,3.0,5.0,3.0,4.0,7.0,3.0,7.0,7.0,1.0,1.0,7.0,4.0,1.0,3.0,5.0,5.0,1.0,4.0,3.0,2.0,3.0,7.0,7.0,7.0,1.0,6.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,7.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,7.0,1.0,1.0,1.0,2.0,3.0,7.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0,2.0,5.0,6.0,2.0,2.0,1.0,7.0,1.0,2.0
2013-07-23,1.0,1.0,1.0,7.0,6.0,7.0,4.0,2.0,7.0,7.0,1.0,3.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,7.0,2.0,1.0,3.0,7.0,1.0,1.0,7.0,2.0,1.0,7.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,7.0,1.0,5.0,7.0,1.0,7.0,1.0,6.0,1.0,1.0,7.0,5.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0,7.0,7.0,1.0,7.0,4.0,1.0,5.0,2.0,1.0,7.0,4.0,7.0,7.0,7.0,1.0,2.0,6.0,1.0,1.0,7.0,7.0,5.0,2.0,1.0,1.0,1.0,4.0,7.0,3.0,6.0,2.0,1.0,3.0,4.0,6.0,1.0,1.0,3.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,5.0,2.0,6.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,2.0,1.0,6.0,1.0,3.0,1.0,3.0,7.0,7.0,1.0,7.0,5.0,7.0,1.0,1.0,7.0,7.0,4.0,1.0,7.0,1.0,1.0,7.0,4.0,7.0,1.0,3.0,1.0,5.0,7.0,7.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,5.0,1.0,7.0,7.0,1.0,4.0,2.0,1.0,5.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,4.0,1.0,3.0,7.0,5.0,4.0,1.0,1.0,3.0,2.0,2.0,6.0,5.0,7.0,7.0,1.0,1.0,7.0,5.0,2.0,7.0,3.0,3.0,1.0,4.0,5.0,1.0,2.0,6.0,6.0,7.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,1.0,7.0,1.0,3.0,1.0,3.0,1.0,6.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,1.0,1.0,7.0,1.0,1.0
2013-07-24,1.0,1.0,1.0,7.0,5.0,7.0,6.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,2.0,7.0,1.0,1.0,4.0,1.0,1.0,7.0,4.0,1.0,1.0,5.0,1.0,1.0,7.0,3.0,1.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,1.0,7.0,7.0,1.0,1.0,5.0,7.0,1.0,1.0,7.0,3.0,7.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,3.0,4.0,2.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,7.0,1.0,6.0,4.0,1.0,6.0,2.0,1.0,6.0,6.0,7.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,6.0,7.0,7.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,7.0,3.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,7.0,7.0,1.0,1.0,2.0,3.0,1.0,7.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,6.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,7.0,7.0,3.0,7.0,7.0,7.0,1.0,1.0,5.0,7.0,2.0,1.0,7.0,1.0,7.0,2.0,1.0,5.0,1.0,1.0,3.0,6.0,6.0,6.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,7.0,7.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,4.0,2.0,2.0,6.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,7.0,7.0,1.0,1.0,4.0,4.0,4.0,7.0,3.0,1.0,1.0,4.0,6.0,1.0,1.0,3.0,3.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,7.0,1.0,7.0,5.0,7.0,1.0,2.0,1.0,5.0,2.0,3.0,2.0,3.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,2.0,2.0,7.0,1.0,1.0,6.0,1.0,1.0
2013-07-25,1.0,1.0,1.0,5.0,3.0,4.0,7.0,1.0,5.0,7.0,2.0,1.0,1.0,7.0,1.0,4.0,7.0,1.0,1.0,6.0,1.0,1.0,7.0,5.0,1.0,1.0,3.0,1.0,1.0,7.0,4.0,1.0,3.0,7.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,7.0,5.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,4.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,4.0,2.0,3.0,1.0,3.0,6.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,5.0,4.0,7.0,7.0,3.0,1.0,1.0,7.0,1.0,1.0,4.0,7.0,7.0,7.0,1.0,3.0,1.0,2.0,3.0,1.0,7.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,5.0,5.0,1.0,1.0,7.0,7.0,7.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,7.0,5.0,6.0,7.0,6.0,7.0,3.0,2.0,4.0,7.0,1.0,2.0,4.0,1.0,6.0,6.0,1.0,3.0,1.0,6.0,6.0,7.0,4.0,4.0,1.0,3.0,1.0,4.0,1.0,1.0,3.0,1.0,7.0,7.0,4.0,1.0,7.0,7.0,1.0,7.0,5.0,2.0,1.0,2.0,1.0,7.0,6.0,7.0,1.0,1.0,4.0,1.0,7.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,3.0,7.0,1.0,1.0,1.0,3.0,4.0,6.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,4.0,2.0,6.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,7.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,6.0,4.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,2.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0
2013-07-26,1.0,1.0,1.0,3.0,2.0,2.0,7.0,1.0,4.0,6.0,2.0,1.0,1.0,7.0,1.0,6.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,1.0,1.0,4.0,1.0,1.0,7.0,2.0,1.0,2.0,5.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,1.0,1.0,7.0,4.0,1.0,1.0,7.0,7.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,6.0,1.0,7.0,3.0,1.0,1.0,1.0,7.0,1.0,3.0,6.0,5.0,1.0,5.0,1.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,6.0,7.0,1.0,1.0,3.0,1.0,7.0,1.0,1.0,3.0,2.0,7.0,6.0,1.0,1.0,1.0,7.0,2.0,1.0,1.0,4.0,7.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,7.0,2.0,3.0,7.0,1.0,1.0,7.0,7.0,6.0,7.0,1.0,4.0,2.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,2.0,7.0,1.0,1.0,5.0,3.0,7.0,5.0,3.0,4.0,1.0,4.0,1.0,6.0,3.0,4.0,2.0,1.0,4.0,7.0,1.0,2.0,1.0,5.0,7.0,7.0,1.0,3.0,1.0,5.0,1.0,5.0,1.0,1.0,3.0,1.0,7.0,6.0,1.0,1.0,7.0,6.0,3.0,7.0,7.0,4.0,1.0,3.0,1.0,7.0,4.0,4.0,2.0,7.0,7.0,4.0,6.0,7.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,5.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0,1.0,5.0,5.0,7.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,7.0,4.0,2.0,1.0,1.0,1.0,6.0,7.0,6.0,7.0,1.0,1.0,7.0,5.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,7.0,1.0,1.0,2.0,6.0,3.0
2013-07-29,3.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,6.0,2.0,1.0,1.0,7.0,1.0,7.0,7.0,3.0,1.0,7.0,3.0,1.0,7.0,7.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,7.0,5.0,1.0,1.0,1.0,4.0,6.0,1.0,3.0,1.0,4.0,7.0,3.0,2.0,1.0,7.0,7.0,3.0,4.0,7.0,2.0,3.0,7.0,1.0,7.0,1.0,7.0,7.0,1.0,1.0,1.0,6.0,1.0,6.0,3.0,7.0,7.0,6.0,1.0,7.0,4.0,4.0,7.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,7.0,2.0,6.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,5.0,1.0,7.0,3.0,3.0,1.0,3.0,7.0,4.0,2.0,7.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,3.0,1.0,1.0,3.0,4.0,7.0,7.0,1.0,1.0,7.0,1.0,3.0,7.0,7.0,5.0,4.0,2.0,7.0,4.0,1.0,1.0,1.0,7.0,7.0,1.0,4.0,1.0,5.0,3.0,7.0,1.0,1.0,3.0,2.0,7.0,4.0,1.0,7.0,1.0,5.0,1.0,4.0,5.0,6.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,7.0,4.0,1.0,1.0,1.0,7.0,1.0,6.0,1.0,1.0,3.0,7.0,7.0,5.0,1.0,1.0,7.0,3.0,5.0,7.0,7.0,6.0,1.0,5.0,1.0,7.0,1.0,6.0,3.0,7.0,7.0,6.0,7.0,7.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,6.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,3.0,7.0,1.0,4.0,1.0,6.0,1.0,7.0,1.0,1.0,2.0,7.0,1.0,5.0,1.0,3.0,2.0,6.0,4.0,6.0,3.0,1.0,6.0,6.0,7.0,1.0,2.0,2.0,5.0,5.0,1.0,4.0,6.0,7.0,5.0,1.0,1.0,1.0,5.0,7.0,4.0,7.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,7.0,1.0,7.0,4.0,3.0,1.0,1.0,1.0,7.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,7.0,4.0
